iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
1,CrossEntropyLoss,APS,0.19999999999999996,0.7985074626865671,2.5559701492537314,2.5074626865671643,2.2037037037037037,8.0,5.082089552238806,0.44402985074626866,0.25
1,CrossEntropyLoss,LAC,0.010000000000000009,0.996268656716418,8.865671641791044,8.0,1.0,1.0,8.0,0.0037313432835820895,0.08208955223880599
1,CrossEntropyLoss,LAC,0.020000000000000018,0.9850746268656716,8.335820895522389,7.861940298507463,1.0,1.0,7.861940298507463,0.014925373134328358,0.3022388059701493
1,CrossEntropyLoss,LAC,0.030000000000000027,0.9813432835820896,8.059701492537313,7.7835820895522385,1.0,1.0,8.03233830845771,0.018656716417910446,0.40671641791044777
1,CrossEntropyLoss,LAC,0.050000000000000044,0.9664179104477612,6.9888059701492535,7.298507462686567,1.1111111111111112,2.0,7.447761194029851,0.03731343283582089,0.6156716417910448
1,CrossEntropyLoss,LAC,0.07999999999999996,0.9216417910447762,4.630597014925373,5.156716417910448,1.8095238095238095,4.0,7.488805970149255,0.1417910447761194,0.48134328358208955
1,CrossEntropyLoss,LAC,0.09999999999999998,0.914179104477612,4.063432835820896,4.332089552238806,1.9565217391304348,4.0,7.018656716417911,0.16791044776119404,0.3656716417910447
1,CrossEntropyLoss,LAC,0.13,0.8805970149253731,3.5708955223880596,3.6305970149253732,1.875,4.0,6.213834672789897,0.22388059701492538,0.26865671641791045
1,CrossEntropyLoss,LAC,0.15000000000000002,0.8582089552238806,3.220149253731343,3.1865671641791047,1.868421052631579,4.0,5.475124378109452,0.26492537313432835,0.2201492537313433
1,CrossEntropyLoss,LAC,0.18000000000000005,0.8134328358208955,2.496268656716418,2.167910447761194,2.8,7.0,6.355306799336649,0.5223880597014925,0.16044776119402981
1,CrossEntropyLoss,LAC,0.19999999999999996,0.8022388059701493,2.264925373134328,1.8246268656716418,2.7735849056603774,8.0,6.0783582089552235,0.5485074626865671,0.14179104477611937
2,CrossEntropyLoss,min-CPS,0.010000000000000009,0.996268656716418,7.776119402985074,6.776119402985074,1.0,1.0,7.522388059701492,0.0037313432835820895,0.0
2,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9850746268656716,7.007462686567164,6.007462686567164,1.5,3.0,8.246268656716417,0.022388059701492536,0.0
2,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9813432835820896,6.7164179104477615,5.7164179104477615,1.6,4.0,7.7064676616915415,0.029850746268656716,0.0
2,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9477611940298507,5.985074626865671,4.985074626865671,1.4285714285714286,4.0,7.97014925373134,0.07462686567164178,0.0
2,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9029850746268657,5.115671641791045,4.115671641791045,1.5769230769230769,4.0,7.94029850746269,0.15298507462686567,0.0
2,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8880597014925373,4.462686567164179,3.462686567164179,2.1,4.0,8.164179104477611,0.23507462686567165,0.0
2,CrossEntropyLoss,min-CPS,0.13,0.8507462686567164,3.6940298507462686,2.6940298507462686,2.375,5.0,8.147531572904708,0.35447761194029853,0.0
2,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8283582089552238,3.4365671641791047,2.4365671641791047,2.4347826086956523,5.0,8.00870646766169,0.417910447761194,0.0
2,CrossEntropyLoss,min-CPS,0.18000000000000005,0.7873134328358209,2.9477611940298507,1.9477611940298507,2.491228070175439,5.0,7.834991708126035,0.5298507462686567,0.0
2,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7574626865671642,2.8171641791044775,1.8171641791044777,2.4307692307692306,5.0,7.712686567164179,0.5895522388059702,0.0
2,CrossEntropyLoss,RPS,0.010000000000000009,0.996268656716418,7.664179104477612,6.664179104477612,1.0,1.0,7.410447761194029,0.0037313432835820895,0.0
2,CrossEntropyLoss,RPS,0.020000000000000018,0.9776119402985075,6.981343283582089,5.981343283582089,1.1666666666666667,2.0,8.59328358208955,0.026119402985074626,0.0
2,CrossEntropyLoss,RPS,0.030000000000000027,0.9626865671641791,6.75,5.75,1.1,2.0,8.486318407960198,0.041044776119402986,0.0
2,CrossEntropyLoss,RPS,0.050000000000000044,0.9253731343283582,6.365671641791045,5.365671641791045,1.05,2.0,8.499999999999996,0.07835820895522388,0.0
2,CrossEntropyLoss,RPS,0.07999999999999996,0.917910447761194,6.1716417910447765,5.1716417910447765,1.1363636363636365,2.0,7.503731343283584,0.09328358208955224,0.0
2,CrossEntropyLoss,RPS,0.09999999999999998,0.9029850746268657,5.932835820895522,4.932835820895522,1.2692307692307692,3.0,7.395522388059701,0.12313432835820895,0.0
2,CrossEntropyLoss,RPS,0.13,0.8768656716417911,5.391791044776119,4.391791044776119,1.606060606060606,3.0,7.43427095292767,0.19776119402985073,0.0
2,CrossEntropyLoss,RPS,0.15000000000000002,0.8582089552238806,4.227611940298507,3.2276119402985075,2.289473684210526,4.0,7.55597014925373,0.3246268656716418,0.0
2,CrossEntropyLoss,RPS,0.18000000000000005,0.8208955223880597,3.514925373134328,2.514925373134328,2.5208333333333335,4.0,7.531509121061359,0.45149253731343286,0.0
2,CrossEntropyLoss,RPS,0.19999999999999996,0.7873134328358209,3.175373134328358,2.1791044776119404,2.6140350877192984,8.0,7.738805970149255,0.5559701492537313,0.0
2,CrossEntropyLoss,OCDF,0.010000000000000009,0.996268656716418,8.865671641791044,7.865671641791045,1.0,1.0,8.611940298507463,0.0037313432835820895,0.0
2,CrossEntropyLoss,OCDF,0.020000000000000018,0.9850746268656716,8.58955223880597,7.58955223880597,1.0,1.0,9.082089552238804,0.014925373134328358,0.0
2,CrossEntropyLoss,OCDF,0.030000000000000027,0.9776119402985075,8.156716417910447,7.156716417910448,1.3333333333333333,2.0,9.146766169154228,0.029850746268656716,0.0
2,CrossEntropyLoss,OCDF,0.050000000000000044,0.9514925373134329,7.369402985074627,6.369402985074627,2.0,4.0,10.249999999999996,0.09701492537313433,0.0
2,CrossEntropyLoss,OCDF,0.07999999999999996,0.9067164179104478,6.007462686567164,5.007462686567164,2.24,5.0,10.231343283582094,0.208955223880597,0.0
2,CrossEntropyLoss,OCDF,0.09999999999999998,0.8992537313432836,5.776119402985074,4.776119402985074,2.259259259259259,5.0,9.328358208955224,0.22761194029850745,0.0
2,CrossEntropyLoss,OCDF,0.13,0.8805970149253731,5.16044776119403,4.16044776119403,2.40625,5.0,8.58065442020666,0.2873134328358209,0.0
2,CrossEntropyLoss,OCDF,0.15000000000000002,0.8582089552238806,4.652985074626866,3.6529850746268657,2.5,6.0,8.379353233830845,0.35447761194029853,0.0
2,CrossEntropyLoss,OCDF,0.18000000000000005,0.8432835820895522,4.376865671641791,3.376865671641791,2.4523809523809526,6.0,7.647180762852404,0.3843283582089552,0.0
2,CrossEntropyLoss,OCDF,0.19999999999999996,0.8022388059701493,3.9738805970149254,2.9738805970149254,2.2452830188679247,6.0,7.414179104477612,0.44402985074626866,0.0
2,CrossEntropyLoss,APS,0.010000000000000009,1.0,8.67910447761194,7.992537313432836,,0.0,7.992537313432836,0.0,0.31343283582089554
2,CrossEntropyLoss,APS,0.020000000000000018,0.9850746268656716,8.067164179104477,7.970149253731344,1.0,1.0,7.970149253731344,0.014925373134328358,0.791044776119403
2,CrossEntropyLoss,APS,0.030000000000000027,0.9813432835820896,7.802238805970149,7.936567164179104,1.0,1.0,7.936567164179104,0.018656716417910446,0.8880597014925373
2,CrossEntropyLoss,APS,0.050000000000000044,0.9253731343283582,5.768656716417911,7.0335820895522385,1.2,2.0,7.481343283582089,0.08955223880597014,0.8022388059701493
2,CrossEntropyLoss,APS,0.07999999999999996,0.8805970149253731,4.149253731343284,4.779850746268656,1.5,4.0,7.111940298507465,0.1791044776119403,0.4925373134328358
2,CrossEntropyLoss,APS,0.09999999999999998,0.8395522388059702,3.4925373134328357,3.675373134328358,1.5813953488372092,4.0,6.436567164179104,0.2537313432835821,0.3246268656716418
2,CrossEntropyLoss,APS,0.13,0.8283582089552238,2.9402985074626864,2.985074626865672,1.826086956521739,5.0,6.1423650975889785,0.31343283582089554,0.2947761194029851
2,CrossEntropyLoss,APS,0.15000000000000002,0.8097014925373134,2.638059701492537,2.7425373134328357,1.803921568627451,5.0,5.727611940298506,0.34328358208955223,0.3022388059701493
2,CrossEntropyLoss,APS,0.18000000000000005,0.7873134328358209,2.3843283582089554,2.466417910447761,1.9473684210526316,8.0,5.1198175787728015,0.4141791044776119,0.2873134328358209
2,CrossEntropyLoss,APS,0.19999999999999996,0.7798507462686567,2.298507462686567,2.373134328358209,2.0,8.0,4.985074626865671,0.44029850746268656,0.2798507462686567
2,CrossEntropyLoss,LAC,0.010000000000000009,0.9925373134328358,8.48134328358209,7.902985074626866,1.0,1.0,7.902985074626866,0.007462686567164179,0.2649253731343284
2,CrossEntropyLoss,LAC,0.020000000000000018,0.9850746268656716,8.220149253731343,7.82089552238806,1.0,1.0,7.82089552238806,0.014925373134328358,0.33582089552238803
2,CrossEntropyLoss,LAC,0.030000000000000027,0.9701492537313433,7.332089552238806,7.4888059701492535,1.0,1.0,7.737562189054726,0.029850746268656716,0.5708955223880596
2,CrossEntropyLoss,LAC,0.050000000000000044,0.9216417910447762,5.485074626865671,6.257462686567164,1.380952380952381,4.0,7.899253731343284,0.10820895522388059,0.6380597014925373
2,CrossEntropyLoss,LAC,0.07999999999999996,0.8805970149253731,3.873134328358209,4.138059701492537,1.59375,4.0,7.4029850746268675,0.19029850746268656,0.34328358208955223
2,CrossEntropyLoss,LAC,0.09999999999999998,0.8544776119402985,3.529850746268657,3.716417910447761,1.5897435897435896,4.0,6.552238805970149,0.23134328358208955,0.2947761194029851
2,CrossEntropyLoss,LAC,0.13,0.8470149253731343,3.2313432835820897,3.3134328358208953,1.7317073170731707,4.0,5.667049368541905,0.26492537313432835,0.24626865671641796
2,CrossEntropyLoss,LAC,0.15000000000000002,0.8246268656716418,2.764925373134328,2.735074626865672,1.9148936170212767,4.0,5.47139303482587,0.3358208955223881,0.2425373134328358
2,CrossEntropyLoss,LAC,0.18000000000000005,0.8059701492537313,2.4291044776119404,2.2574626865671643,2.326923076923077,7.0,5.657131011608622,0.45149253731343286,0.2126865671641791
2,CrossEntropyLoss,LAC,0.19999999999999996,0.7835820895522388,2.2425373134328357,1.958955223880597,2.4482758620689653,7.0,5.9888059701492535,0.5298507462686567,0.18283582089552242
3,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9925373134328358,7.723880597014926,6.723880597014926,1.5,2.0,8.962686567164177,0.011194029850746268,0.0
3,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9850746268656716,7.093283582089552,6.093283582089552,1.75,3.0,8.705223880597012,0.026119402985074626,0.0
3,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9776119402985075,6.727611940298507,5.727611940298507,1.6666666666666667,4.0,8.215174129353231,0.03731343283582089,0.0
3,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9664179104477612,6.354477611940299,5.354477611940299,1.6666666666666667,4.0,7.59328358208955,0.055970149253731345,0.0
3,CrossEntropyLoss,min-CPS,0.07999999999999996,0.917910447761194,5.291044776119403,4.291044776119403,1.6363636363636365,4.0,7.649253731343287,0.13432835820895522,0.0
3,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8992537313432836,4.8283582089552235,3.828358208955224,1.8148148148148149,4.0,7.485074626865671,0.1828358208955224,0.0
3,CrossEntropyLoss,min-CPS,0.13,0.8992537313432836,4.212686567164179,3.212686567164179,2.4814814814814814,5.0,7.058840413318024,0.25,0.0
3,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8731343283582089,3.8656716417910446,2.8656716417910446,2.4705882352941178,5.0,7.044776119402984,0.31343283582089554,0.0
3,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8619402985074627,3.5634328358208953,2.5634328358208953,2.6486486486486487,5.0,6.6264510779436145,0.3656716417910448,0.0
3,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8171641791044776,3.093283582089552,2.093283582089552,2.489795918367347,5.0,6.645522388059701,0.4552238805970149,0.0
3,CrossEntropyLoss,RPS,0.010000000000000009,0.996268656716418,7.723880597014926,6.723880597014926,1.0,1.0,7.470149253731343,0.0037313432835820895,0.0
3,CrossEntropyLoss,RPS,0.020000000000000018,0.9850746268656716,7.097014925373134,6.097014925373134,1.25,2.0,7.9626865671641776,0.018656716417910446,0.0
3,CrossEntropyLoss,RPS,0.030000000000000027,0.9813432835820896,6.880597014925373,5.880597014925373,1.2,2.0,7.3731343283582085,0.022388059701492536,0.0
3,CrossEntropyLoss,RPS,0.050000000000000044,0.9589552238805971,6.7164179104477615,5.7164179104477615,1.0909090909090908,2.0,7.5074626865671625,0.04477611940298507,0.0
3,CrossEntropyLoss,RPS,0.07999999999999996,0.917910447761194,6.264925373134329,5.264925373134329,1.0909090909090908,2.0,7.503731343283584,0.08955223880597014,0.0
3,CrossEntropyLoss,RPS,0.09999999999999998,0.8917910447761194,5.973880597014926,4.973880597014926,1.1724137931034482,3.0,7.5111940298507465,0.12686567164179105,0.0
3,CrossEntropyLoss,RPS,0.13,0.8507462686567164,5.029850746268656,4.029850746268656,1.65,3.0,7.818599311136624,0.2462686567164179,0.0
3,CrossEntropyLoss,RPS,0.15000000000000002,0.8432835820895522,4.0783582089552235,3.078358208955224,2.3095238095238093,4.0,7.904228855721392,0.3619402985074627,0.0
3,CrossEntropyLoss,RPS,0.18000000000000005,0.8171641791044776,3.4888059701492535,2.4888059701492535,2.510204081632653,4.0,7.588308457711442,0.458955223880597,0.0
3,CrossEntropyLoss,RPS,0.19999999999999996,0.7947761194029851,3.1791044776119404,2.1828358208955225,2.6545454545454548,8.0,7.630597014925373,0.5447761194029851,0.0
3,CrossEntropyLoss,OCDF,0.010000000000000009,0.996268656716418,8.847014925373134,7.847014925373134,1.0,1.0,8.593283582089553,0.0037313432835820895,0.0
3,CrossEntropyLoss,OCDF,0.020000000000000018,0.9776119402985075,8.167910447761194,7.167910447761194,1.3333333333333333,3.0,10.152985074626862,0.029850746268656716,0.0
3,CrossEntropyLoss,OCDF,0.030000000000000027,0.9626865671641791,7.861940298507463,6.861940298507463,1.3,3.0,10.095771144278604,0.048507462686567165,0.0
3,CrossEntropyLoss,OCDF,0.050000000000000044,0.9365671641791045,6.593283582089552,5.593283582089552,2.235294117647059,5.0,11.264925373134325,0.1417910447761194,0.0
3,CrossEntropyLoss,OCDF,0.07999999999999996,0.9104477611940298,5.873134328358209,4.873134328358209,2.25,5.0,9.910447761194034,0.20149253731343283,0.0
3,CrossEntropyLoss,OCDF,0.09999999999999998,0.8917910447761194,5.399253731343284,4.399253731343284,2.3448275862068964,5.0,9.473880597014926,0.2537313432835821,0.0
3,CrossEntropyLoss,OCDF,0.13,0.8656716417910447,4.7835820895522385,3.783582089552239,2.388888888888889,5.0,8.720436280137772,0.3208955223880597,0.0
3,CrossEntropyLoss,OCDF,0.15000000000000002,0.8544776119402985,4.42910447761194,3.4291044776119404,2.41025641025641,5.0,8.105721393034825,0.35074626865671643,0.0
3,CrossEntropyLoss,OCDF,0.18000000000000005,0.835820895522388,4.16044776119403,3.16044776119403,2.4318181818181817,5.0,7.596600331674958,0.39925373134328357,0.0
3,CrossEntropyLoss,OCDF,0.19999999999999996,0.7985074626865671,3.8097014925373136,2.8097014925373136,2.3333333333333335,6.0,7.5111940298507465,0.4701492537313433,0.0
3,CrossEntropyLoss,APS,0.010000000000000009,0.9813432835820896,8.328358208955224,7.985074626865671,1.0,1.0,7.985074626865671,0.018656716417910446,0.6343283582089552
3,CrossEntropyLoss,APS,0.020000000000000018,0.9738805970149254,7.753731343283582,7.955223880597015,1.0,1.0,7.955223880597015,0.026119402985074626,0.9291044776119403
3,CrossEntropyLoss,APS,0.030000000000000027,0.9664179104477612,7.384328358208955,7.854477611940299,1.1111111111111112,2.0,7.854477611940299,0.03731343283582089,0.9477611940298507
3,CrossEntropyLoss,APS,0.050000000000000044,0.917910447761194,5.936567164179104,7.268656716417911,1.2727272727272727,3.0,8.164179104477611,0.1044776119402985,0.8731343283582089
3,CrossEntropyLoss,APS,0.07999999999999996,0.9104477611940298,4.727611940298507,5.712686567164179,1.625,4.0,7.764925373134329,0.1455223880597015,0.6119402985074627
3,CrossEntropyLoss,APS,0.09999999999999998,0.8992537313432836,4.246268656716418,4.981343283582089,1.7037037037037037,4.0,7.07089552238806,0.17164179104477612,0.5
3,CrossEntropyLoss,APS,0.13,0.8731343283582089,3.343283582089552,3.421641791044776,2.0,5.0,6.062284730195178,0.2537313432835821,0.29850746268656714
3,CrossEntropyLoss,APS,0.15000000000000002,0.8619402985074627,3.126865671641791,3.1492537313432836,2.054054054054054,5.0,5.835820895522388,0.2835820895522388,0.27611940298507465
3,CrossEntropyLoss,APS,0.18000000000000005,0.8208955223880597,2.712686567164179,2.735074626865672,2.0,6.0,5.347014925373134,0.3582089552238806,0.27611940298507465
3,CrossEntropyLoss,APS,0.19999999999999996,0.8171641791044776,2.6082089552238807,2.6343283582089554,2.020408163265306,6.0,5.059701492537314,0.3694029850746269,0.26865671641791045
3,CrossEntropyLoss,LAC,0.010000000000000009,0.9850746268656716,8.526119402985074,7.917910447761194,1.0,1.0,7.917910447761194,0.014925373134328358,0.2350746268656716
3,CrossEntropyLoss,LAC,0.020000000000000018,0.9850746268656716,8.384328358208956,7.876865671641791,1.0,1.0,7.876865671641791,0.014925373134328358,0.2873134328358209
3,CrossEntropyLoss,LAC,0.030000000000000027,0.9589552238805971,7.257462686567164,7.514925373134329,1.0909090909090908,2.0,8.012437810945272,0.04477611940298507,0.6044776119402986
3,CrossEntropyLoss,LAC,0.050000000000000044,0.9440298507462687,5.951492537313433,6.645522388059701,1.6,4.0,8.287313432835822,0.08955223880597014,0.6604477611940298
3,CrossEntropyLoss,LAC,0.07999999999999996,0.914179104477612,4.518656716417911,4.970149253731344,1.8695652173913044,4.0,7.955223880597017,0.16044776119402984,0.4402985074626866
3,CrossEntropyLoss,LAC,0.09999999999999998,0.8992537313432836,3.921641791044776,4.1716417910447765,1.8148148148148149,4.0,6.7835820895522385,0.1828358208955224,0.33582089552238803
3,CrossEntropyLoss,LAC,0.13,0.8955223880597015,3.5858208955223883,3.712686567164179,1.8928571428571428,4.0,5.779276693455798,0.19776119402985073,0.27611940298507465
3,CrossEntropyLoss,LAC,0.15000000000000002,0.8731343283582089,3.2313432835820897,3.2388059701492535,2.088235294117647,4.0,5.577114427860696,0.26492537313432835,0.2276119402985075
3,CrossEntropyLoss,LAC,0.18000000000000005,0.8208955223880597,2.58955223880597,2.4365671641791047,2.4583333333333335,6.0,6.043532338308457,0.44029850746268656,0.20895522388059706
3,CrossEntropyLoss,LAC,0.19999999999999996,0.8134328358208955,2.425373134328358,2.171641791044776,2.68,8.0,6.126865671641791,0.5,0.17910447761194026
4,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9701492537313433,6.9440298507462686,5.9440298507462686,1.625,4.0,15.645522388059694,0.048507462686567165,0.0
4,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9664179104477612,6.66044776119403,5.66044776119403,1.5555555555555556,4.0,10.884328358208952,0.05223880597014925,0.0
4,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9589552238805971,6.473880597014926,5.473880597014926,1.7272727272727273,4.0,10.200248756218903,0.0708955223880597,0.0
4,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9477611940298507,6.0335820895522385,5.0335820895522385,1.8571428571428572,4.0,8.914179104477608,0.09701492537313433,0.0
4,CrossEntropyLoss,min-CPS,0.07999999999999996,0.917910447761194,5.2164179104477615,4.2164179104477615,1.8636363636363635,4.0,8.041044776119406,0.15298507462686567,0.0
4,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9067164179104478,4.917910447761194,3.917910447761194,2.0,4.0,7.649253731343284,0.1865671641791045,0.0
4,CrossEntropyLoss,min-CPS,0.13,0.8731343283582089,3.8656716417910446,2.8656716417910446,2.4705882352941178,5.0,7.687715269804821,0.31343283582089554,0.0
4,CrossEntropyLoss,min-CPS,0.15000000000000002,0.835820895522388,3.4813432835820897,2.4813432835820897,2.4318181818181817,5.0,7.804726368159201,0.39925373134328357,0.0
4,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8134328358208955,3.0970149253731343,2.0970149253731343,2.56,5.0,7.403814262023215,0.47761194029850745,0.0
4,CrossEntropyLoss,min-CPS,0.19999999999999996,0.7947761194029851,2.955223880597015,1.955223880597015,2.418181818181818,5.0,6.917910447761194,0.4962686567164179,0.0
4,CrossEntropyLoss,RPS,0.010000000000000009,0.9813432835820896,7.145522388059701,6.145522388059701,1.2,2.0,10.623134328358205,0.022388059701492536,0.0
4,CrossEntropyLoss,RPS,0.020000000000000018,0.9626865671641791,6.835820895522388,5.835820895522388,1.1,2.0,9.940298507462684,0.041044776119402986,0.0
4,CrossEntropyLoss,RPS,0.030000000000000027,0.9552238805970149,6.768656716417911,5.768656716417911,1.1666666666666667,2.0,9.251243781094525,0.05223880597014925,0.0
4,CrossEntropyLoss,RPS,0.050000000000000044,0.9402985074626866,6.425373134328358,5.425373134328358,1.25,2.0,8.410447761194026,0.07462686567164178,0.0
4,CrossEntropyLoss,RPS,0.07999999999999996,0.917910447761194,6.1940298507462686,5.1940298507462686,1.2272727272727273,2.0,7.712686567164181,0.10074626865671642,0.0
4,CrossEntropyLoss,RPS,0.09999999999999998,0.9029850746268657,5.962686567164179,4.962686567164179,1.3461538461538463,3.0,7.574626865671642,0.13059701492537312,0.0
4,CrossEntropyLoss,RPS,0.13,0.8619402985074627,5.279850746268656,4.279850746268656,1.5945945945945945,3.0,7.666762342135476,0.22014925373134328,0.0
4,CrossEntropyLoss,RPS,0.15000000000000002,0.8283582089552238,3.7686567164179103,2.7686567164179103,2.369565217391304,4.0,8.191542288557214,0.40671641791044777,0.0
4,CrossEntropyLoss,RPS,0.18000000000000005,0.8059701492537313,3.4291044776119404,2.4291044776119404,2.4615384615384617,4.0,7.735903814262021,0.47761194029850745,0.0
4,CrossEntropyLoss,RPS,0.19999999999999996,0.7798507462686567,3.1156716417910446,2.1194029850746268,2.6440677966101696,8.0,7.940298507462686,0.582089552238806,0.0
4,CrossEntropyLoss,OCDF,0.010000000000000009,0.996268656716418,8.854477611940299,7.854477611940299,1.0,1.0,8.600746268656716,0.0037313432835820895,0.0
4,CrossEntropyLoss,OCDF,0.020000000000000018,0.9888059701492538,8.567164179104477,7.567164179104478,1.0,1.0,8.686567164179102,0.011194029850746268,0.0
4,CrossEntropyLoss,OCDF,0.030000000000000027,0.9738805970149254,8.067164179104477,7.067164179104478,1.2857142857142858,2.0,9.30597014925373,0.033582089552238806,0.0
4,CrossEntropyLoss,OCDF,0.050000000000000044,0.9664179104477612,7.7835820895522385,6.7835820895522385,1.5555555555555556,3.0,8.873134328358207,0.05223880597014925,0.0
4,CrossEntropyLoss,OCDF,0.07999999999999996,0.9477611940298507,6.507462686567164,5.507462686567164,2.642857142857143,5.0,8.958955223880599,0.13805970149253732,0.0
4,CrossEntropyLoss,OCDF,0.09999999999999998,0.9216417910447762,5.809701492537314,4.809701492537314,2.5238095238095237,5.0,8.764925373134329,0.19776119402985073,0.0
4,CrossEntropyLoss,OCDF,0.13,0.8955223880597015,5.276119402985074,4.276119402985074,2.2857142857142856,5.0,7.950057405281286,0.23880597014925373,0.0
4,CrossEntropyLoss,OCDF,0.15000000000000002,0.8843283582089553,4.947761194029851,3.9477611940298507,2.3870967741935485,5.0,7.629353233830845,0.27611940298507465,0.0
4,CrossEntropyLoss,OCDF,0.18000000000000005,0.8656716417910447,4.380597014925373,3.3805970149253732,2.5,6.0,7.111940298507462,0.3358208955223881,0.0
4,CrossEntropyLoss,OCDF,0.19999999999999996,0.835820895522388,4.201492537313433,3.201492537313433,2.2954545454545454,6.0,6.970149253731344,0.376865671641791,0.0
4,CrossEntropyLoss,APS,0.010000000000000009,0.9850746268656716,8.272388059701493,7.985074626865671,1.0,1.0,7.985074626865671,0.014925373134328358,0.6865671641791045
4,CrossEntropyLoss,APS,0.020000000000000018,0.9514925373134329,7.2835820895522385,7.858208955223881,1.0,1.0,7.858208955223881,0.048507462686567165,0.9477611940298507
4,CrossEntropyLoss,APS,0.030000000000000027,0.9514925373134329,7.074626865671642,7.787313432835821,1.0769230769230769,2.0,7.787313432835821,0.05223880597014925,0.9291044776119403
4,CrossEntropyLoss,APS,0.050000000000000044,0.9402985074626866,6.291044776119403,7.4888059701492535,1.125,2.0,7.936567164179104,0.06716417910447761,0.9216417910447761
4,CrossEntropyLoss,APS,0.07999999999999996,0.9029850746268657,4.552238805970149,5.324626865671642,1.9230769230769231,4.0,8.589552238805974,0.1865671641791045,0.5373134328358209
4,CrossEntropyLoss,APS,0.09999999999999998,0.8619402985074627,3.8358208955223883,4.100746268656716,1.864864864864865,5.0,7.757462686567164,0.2574626865671642,0.3805970149253731
4,CrossEntropyLoss,APS,0.13,0.8208955223880597,3.1828358208955225,3.2313432835820897,1.9166666666666667,5.0,6.962686567164179,0.34328358208955223,0.29850746268656714
4,CrossEntropyLoss,APS,0.15000000000000002,0.8022388059701493,2.708955223880597,2.764925373134328,2.2264150943396226,8.0,6.645522388059701,0.44029850746268656,0.28358208955223885
4,CrossEntropyLoss,APS,0.18000000000000005,0.7761194029850746,2.466417910447761,2.4925373134328357,2.1166666666666667,8.0,5.975124378109452,0.47388059701492535,0.26865671641791045
4,CrossEntropyLoss,APS,0.19999999999999996,0.7611940298507462,2.294776119402985,2.3171641791044775,2.40625,8.0,5.787313432835821,0.5746268656716418,0.2574626865671642
4,CrossEntropyLoss,LAC,0.010000000000000009,0.9701492537313433,8.227611940298507,7.876865671641791,1.0,1.0,7.876865671641791,0.029850746268656716,0.3619402985074627
4,CrossEntropyLoss,LAC,0.020000000000000018,0.9664179104477612,7.757462686567164,7.757462686567164,1.2222222222222223,2.0,7.757462686567164,0.041044776119402986,0.5
4,CrossEntropyLoss,LAC,0.030000000000000027,0.9552238805970149,7.082089552238806,7.41044776119403,1.1666666666666667,2.0,7.907960199004974,0.05223880597014925,0.6082089552238805
4,CrossEntropyLoss,LAC,0.050000000000000044,0.9402985074626866,5.746268656716418,6.485074626865671,1.8125,4.0,9.320895522388057,0.10820895522388059,0.6567164179104478
4,CrossEntropyLoss,LAC,0.07999999999999996,0.8917910447761194,3.996268656716418,4.294776119402985,2.0689655172413794,5.0,8.585820895522392,0.22388059701492538,0.3731343283582089
4,CrossEntropyLoss,LAC,0.09999999999999998,0.8694029850746269,3.6082089552238807,3.798507462686567,1.9714285714285715,5.0,7.529850746268656,0.2574626865671642,0.29850746268656714
4,CrossEntropyLoss,LAC,0.13,0.8507462686567164,3.2238805970149254,3.291044776119403,2.075,5.0,6.620551090700345,0.30970149253731344,0.2425373134328358
4,CrossEntropyLoss,LAC,0.15000000000000002,0.832089552238806,2.794776119402985,2.753731343283582,2.2666666666666666,5.0,6.13681592039801,0.3805970149253731,0.21641791044776115
4,CrossEntropyLoss,LAC,0.18000000000000005,0.8059701492537313,2.406716417910448,2.2313432835820897,2.5576923076923075,6.0,6.087064676616915,0.4962686567164179,0.1977611940298507
4,CrossEntropyLoss,LAC,0.19999999999999996,0.7910447761194029,2.25,1.9067164179104477,2.732142857142857,6.0,6.16044776119403,0.5708955223880597,0.16791044776119401
5,CrossEntropyLoss,min-CPS,0.010000000000000009,1.0,8.007462686567164,7.007462686567164,,0.0,7.007462686567164,0.0,0.0
5,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9664179104477612,6.630597014925373,5.630597014925373,1.1111111111111112,2.0,9.36194029850746,0.03731343283582089,0.0
