iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
41,COPOC,LAC,0.19999999999999996,0.8095693779904306,2.355980861244019,1.3559808612440192,1.100502512562814,2.0,3.4516746411483252,0.20956937799043063,0.0
42,COPOC,min-CPS,0.010000000000000009,0.9894736842105263,4.311004784688995,3.311004784688995,1.0,1.0,5.416267942583731,0.010526315789473684,0.0
42,COPOC,min-CPS,0.020000000000000018,0.9827751196172249,4.1454545454545455,3.1454545454545455,1.0,1.0,4.867942583732056,0.01722488038277512,0.0
42,COPOC,min-CPS,0.030000000000000027,0.969377990430622,3.9004784688995215,2.9004784688995215,1.03125,2.0,5.005741626794258,0.031578947368421054,0.0
42,COPOC,min-CPS,0.050000000000000044,0.9454545454545454,3.5789473684210527,2.5789473684210527,1.0350877192982457,2.0,4.8373205741626775,0.05645933014354067,0.0
42,COPOC,min-CPS,0.07999999999999996,0.9177033492822967,3.2344497607655502,2.2344497607655502,1.069767441860465,2.0,4.435406698564595,0.08803827751196172,0.0
42,COPOC,min-CPS,0.09999999999999998,0.908133971291866,3.1167464114832537,2.1167464114832537,1.09375,2.0,4.126315789473685,0.10047846889952153,0.0
42,COPOC,min-CPS,0.13,0.8698564593301435,2.8392344497607653,1.8392344497607656,1.0808823529411764,2.0,4.003386087596613,0.14066985645933014,0.0
42,COPOC,min-CPS,0.15000000000000002,0.8421052631578947,2.6755980861244018,1.675598086124402,1.0666666666666667,2.0,3.9212121212121205,0.16842105263157894,0.0
42,COPOC,min-CPS,0.18000000000000005,0.8239234449760765,2.52822966507177,1.5282296650717704,1.0706521739130435,2.0,3.622860180754917,0.18851674641148325,0.0
42,COPOC,min-CPS,0.19999999999999996,0.8057416267942584,2.445933014354067,1.445933014354067,1.0788177339901477,2.0,3.5416267942583732,0.20956937799043063,0.0
42,COPOC,RPS,0.010000000000000009,0.9904306220095693,4.324401913875598,3.3244019138755982,1.0,1.0,5.238277511961721,0.009569377990430622,0.0
42,COPOC,RPS,0.020000000000000018,0.9837320574162679,4.044976076555024,3.044976076555024,1.0,1.0,4.671770334928228,0.016267942583732056,0.0
42,COPOC,RPS,0.030000000000000027,0.9655502392344497,3.8095693779904307,2.8095693779904307,1.0,1.0,5.106220095693778,0.03444976076555024,0.0
42,COPOC,RPS,0.050000000000000044,0.9454545454545454,3.495693779904306,2.495693779904306,1.0175438596491229,2.0,4.715789473684209,0.05550239234449761,0.0
42,COPOC,RPS,0.07999999999999996,0.9205741626794258,3.169377990430622,2.169377990430622,1.036144578313253,2.0,4.226794258373207,0.08229665071770335,0.0
42,COPOC,RPS,0.09999999999999998,0.9062200956937799,3.01244019138756,2.01244019138756,1.030612244897959,2.0,3.9454545454545453,0.09665071770334928,0.0
42,COPOC,RPS,0.13,0.8832535885167464,2.841148325358852,1.8411483253588516,1.0573770491803278,2.0,3.7403018034596984,0.12344497607655502,0.0
42,COPOC,RPS,0.15000000000000002,0.861244019138756,2.672727272727273,1.6727272727272726,1.0620689655172413,2.0,3.6376395534290267,0.14736842105263157,0.0
42,COPOC,RPS,0.18000000000000005,0.8325358851674641,2.457416267942584,1.4574162679425837,1.062857142857143,2.0,3.435087719298245,0.17799043062200956,0.0
42,COPOC,RPS,0.19999999999999996,0.7980861244019138,2.307177033492823,1.307177033492823,1.061611374407583,2.0,3.4507177033492824,0.21435406698564594,0.0
42,COPOC,OCDF,0.010000000000000009,0.9952153110047847,4.866028708133971,3.8660287081339715,1.2,2.0,5.014354066985645,0.005741626794258373,0.0
42,COPOC,OCDF,0.020000000000000018,0.9866028708133971,4.764593301435407,3.7645933014354065,1.1428571428571428,2.0,5.295693779904305,0.015311004784688996,0.0
42,COPOC,OCDF,0.030000000000000027,0.9799043062200957,4.67177033492823,3.6717703349282296,1.0952380952380953,2.0,5.139074960127591,0.02200956937799043,0.0
42,COPOC,OCDF,0.050000000000000044,0.9588516746411483,4.487081339712919,3.4870813397129186,1.069767441860465,2.0,5.247846889952151,0.04401913875598086,0.0
42,COPOC,OCDF,0.07999999999999996,0.937799043062201,4.266028708133971,3.2660287081339714,1.0769230769230769,2.0,4.940669856459331,0.06698564593301436,0.0
42,COPOC,OCDF,0.09999999999999998,0.9167464114832536,4.0669856459330145,3.0669856459330145,1.0919540229885059,3.0,4.885167464114833,0.09090909090909091,0.0
42,COPOC,OCDF,0.13,0.8708133971291866,3.875598086124402,2.875598086124402,1.1111111111111112,3.0,5.083916083916084,0.14354066985645933,0.0
42,COPOC,OCDF,0.15000000000000002,0.84688995215311,3.7760765550239235,2.7760765550239235,1.125,3.0,5.072727272727272,0.1722488038277512,0.0
42,COPOC,OCDF,0.18000000000000005,0.8191387559808613,3.6708133971291868,2.6708133971291868,1.1587301587301588,3.0,4.999362041467304,0.20956937799043063,0.0
42,COPOC,OCDF,0.19999999999999996,0.8,3.5645933014354068,2.5645933014354068,1.167464114832536,3.0,4.899521531100478,0.23349282296650717,0.0
42,COPOC,APS,0.010000000000000009,0.9875598086124402,4.43732057416268,3.4373205741626793,1.0,1.0,5.925358851674639,0.012440191387559809,0.0
42,COPOC,APS,0.020000000000000018,0.9732057416267943,4.098564593301435,3.098564593301435,1.0357142857142858,2.0,5.873684210526314,0.027751196172248804,0.0
42,COPOC,APS,0.030000000000000027,0.9626794258373206,3.843062200956938,2.843062200956938,1.0256410256410255,2.0,5.394896331738435,0.03827751196172249,0.0
42,COPOC,APS,0.050000000000000044,0.938755980861244,3.557894736842105,2.557894736842105,1.078125,2.0,5.199043062200955,0.0660287081339713,0.0
42,COPOC,APS,0.07999999999999996,0.9062200956937799,3.221052631578947,2.221052631578947,1.0816326530612246,2.0,4.756937799043064,0.10143540669856459,0.0
42,COPOC,APS,0.09999999999999998,0.8947368421052632,3.1014354066985645,2.1014354066985645,1.1,2.0,4.417224880382775,0.11578947368421053,0.0
42,COPOC,APS,0.13,0.8593301435406698,2.7770334928229663,1.7770334928229665,1.0816326530612246,2.0,4.117850570482149,0.1521531100478469,0.0
42,COPOC,APS,0.15000000000000002,0.8421052631578947,2.656459330143541,1.6564593301435406,1.0727272727272728,2.0,3.9148325358851674,0.16937799043062202,0.0
42,COPOC,APS,0.18000000000000005,0.8229665071770335,2.5157894736842104,1.5157894736842106,1.0702702702702702,2.0,3.6210526315789466,0.18947368421052632,0.0
42,COPOC,APS,0.19999999999999996,0.8143540669856459,2.4363636363636365,1.4363636363636363,1.0721649484536082,2.0,3.4267942583732056,0.19904306220095694,0.0
42,COPOC,LAC,0.010000000000000009,0.9923444976076555,4.356937799043062,3.356937799043062,1.0,1.0,4.88803827751196,0.007655502392344498,0.0
42,COPOC,LAC,0.020000000000000018,0.9808612440191388,4.143540669856459,3.1435406698564594,1.0,1.0,5.057416267942582,0.019138755980861243,0.0
42,COPOC,LAC,0.030000000000000027,0.968421052631579,3.8344497607655503,2.8344497607655503,1.0606060606060606,2.0,5.06730462519936,0.03349282296650718,0.0
42,COPOC,LAC,0.050000000000000044,0.9464114832535885,3.508133971291866,2.508133971291866,1.0357142857142858,2.0,4.728229665071769,0.05550239234449761,0.0
42,COPOC,LAC,0.07999999999999996,0.9196172248803828,3.1674641148325358,2.1674641148325358,1.0833333333333333,2.0,4.344497607655504,0.08708133971291866,0.0
42,COPOC,LAC,0.09999999999999998,0.9100478468899521,3.018181818181818,2.018181818181818,1.0957446808510638,2.0,3.9894736842105263,0.09856459330143541,0.0
42,COPOC,LAC,0.13,0.8813397129186603,2.8047846889952153,1.8047846889952153,1.096774193548387,2.0,3.8069930069930065,0.13014354066985645,0.0
42,COPOC,LAC,0.15000000000000002,0.8602870813397129,2.6755980861244018,1.675598086124402,1.095890410958904,2.0,3.717065390749601,0.15311004784688995,0.0
42,COPOC,LAC,0.18000000000000005,0.8334928229665072,2.4889952153110046,1.4889952153110049,1.0862068965517242,2.0,3.498564593301435,0.18086124401913875,0.0
42,COPOC,LAC,0.19999999999999996,0.8066985645933015,2.336842105263158,1.3368421052631578,1.0792079207920793,2.0,3.4229665071770334,0.20861244019138755,0.0
43,COPOC,min-CPS,0.010000000000000009,0.9933014354066986,4.372248803827751,3.3722488038277514,1.0,1.0,4.711961722488036,0.0066985645933014355,0.0
43,COPOC,min-CPS,0.020000000000000018,0.9894736842105263,4.215311004784689,3.215311004784689,1.0,1.0,4.267942583732055,0.010526315789473684,0.0
43,COPOC,min-CPS,0.030000000000000027,0.9827751196172249,4.0277511961722485,3.027751196172249,1.0555555555555556,2.0,4.2398724082934605,0.01818181818181818,0.0
43,COPOC,min-CPS,0.050000000000000044,0.9598086124401913,3.663157894736842,2.663157894736842,1.0476190476190477,2.0,4.3473684210526296,0.042105263157894736,0.0
43,COPOC,min-CPS,0.07999999999999996,0.9282296650717703,3.2976076555023925,2.2976076555023925,1.0666666666666667,2.0,4.2114832535885185,0.07655502392344497,0.0
43,COPOC,min-CPS,0.09999999999999998,0.9138755980861244,3.155023923444976,2.155023923444976,1.0555555555555556,2.0,3.9732057416267943,0.09090909090909091,0.0
43,COPOC,min-CPS,0.13,0.8564593301435407,2.7578947368421054,1.7578947368421052,1.0666666666666667,2.0,4.113433934486565,0.15311004784688995,0.0
43,COPOC,min-CPS,0.15000000000000002,0.8440191387559809,2.658373205741627,1.6583732057416267,1.0613496932515338,2.0,3.865709728867623,0.16555023923444975,0.0
43,COPOC,min-CPS,0.18000000000000005,0.8181818181818182,2.5052631578947366,1.5052631578947369,1.0578947368421052,2.0,3.6424242424242417,0.1923444976076555,0.0
43,COPOC,min-CPS,0.19999999999999996,0.7933014354066986,2.3904306220095695,1.3904306220095695,1.0694444444444444,2.0,3.600956937799043,0.22105263157894736,0.0
43,COPOC,RPS,0.010000000000000009,0.9952153110047847,4.495693779904307,3.495693779904306,1.0,1.0,4.452631578947368,0.004784688995215311,0.0
43,COPOC,RPS,0.020000000000000018,0.9846889952153111,4.054545454545455,3.0545454545454547,1.0,1.0,4.585645933014352,0.015311004784688996,0.0
43,COPOC,RPS,0.030000000000000027,0.9741626794258373,3.88133971291866,2.88133971291866,1.0,1.0,4.603827751196171,0.02583732057416268,0.0
43,COPOC,RPS,0.050000000000000044,0.9550239234449761,3.5789473684210527,2.5789473684210527,1.0212765957446808,2.0,4.416267942583731,0.045933014354066985,0.0
43,COPOC,RPS,0.07999999999999996,0.9215311004784689,3.186602870813397,2.186602870813397,1.0365853658536586,2.0,4.220095693779906,0.08133971291866028,0.0
43,COPOC,RPS,0.09999999999999998,0.8966507177033493,2.969377990430622,1.9693779904306221,1.0277777777777777,2.0,4.09377990430622,0.10622009569377991,0.0
43,COPOC,RPS,0.13,0.8708133971291866,2.7425837320574162,1.7425837320574162,1.0444444444444445,2.0,3.8184026499815977,0.13492822966507176,0.0
43,COPOC,RPS,0.15000000000000002,0.8401913875598086,2.5598086124401913,1.5598086124401913,1.0419161676646707,2.0,3.7799043062200957,0.16650717703349283,0.0
43,COPOC,RPS,0.18000000000000005,0.8133971291866029,2.3808612440191386,1.3808612440191388,1.0461538461538462,2.0,3.5499202551834124,0.19521531100478468,0.0
43,COPOC,RPS,0.19999999999999996,0.7913875598086124,2.2803827751196173,1.2803827751196173,1.0458715596330275,2.0,3.462200956937799,0.21818181818181817,0.0
43,COPOC,OCDF,0.010000000000000009,0.9961722488038277,4.88421052631579,3.8842105263157896,1.0,1.0,4.649760765550238,0.003827751196172249,0.0
43,COPOC,OCDF,0.020000000000000018,0.9789473684210527,4.7110047846889955,3.711004784688995,1.0909090909090908,2.0,6.007655502392343,0.022966507177033493,0.0
43,COPOC,OCDF,0.030000000000000027,0.9732057416267943,4.627751196172249,3.6277511961722486,1.0714285714285714,2.0,5.541626794258372,0.028708133971291867,0.0
43,COPOC,OCDF,0.050000000000000044,0.9483253588516747,4.4363636363636365,3.4363636363636365,1.1296296296296295,2.0,5.771291866028706,0.05837320574162679,0.0
43,COPOC,OCDF,0.07999999999999996,0.907177033492823,4.08133971291866,3.0813397129186604,1.1030927835051547,2.0,5.641148325358853,0.10239234449760766,0.0
43,COPOC,OCDF,0.09999999999999998,0.8755980861244019,3.933971291866029,2.933971291866029,1.1307692307692307,2.0,5.747368421052632,0.14066985645933014,0.0
43,COPOC,OCDF,0.13,0.8545454545454545,3.835406698564593,2.835406698564593,1.138157894736842,3.0,5.382333456017667,0.16555023923444975,0.0
43,COPOC,OCDF,0.15000000000000002,0.8392344497607656,3.7645933014354065,2.7645933014354065,1.1428571428571428,3.0,5.214354066985645,0.18373205741626794,0.0
43,COPOC,OCDF,0.18000000000000005,0.8066985645933015,3.599043062200957,2.599043062200957,1.1782178217821782,3.0,5.129611908559276,0.22775119617224882,0.0
43,COPOC,OCDF,0.19999999999999996,0.7942583732057417,3.5253588516746412,2.5253588516746412,1.1953488372093024,3.0,4.984688995215311,0.24593301435406698,0.0
43,COPOC,APS,0.010000000000000009,0.9933014354066986,4.630622009569378,3.630622009569378,1.0,1.0,4.970334928229663,0.0066985645933014355,0.0
43,COPOC,APS,0.020000000000000018,0.9866028708133971,4.298564593301435,3.2985645933014354,1.0714285714285714,2.0,4.733971291866027,0.014354066985645933,0.0
43,COPOC,APS,0.030000000000000027,0.9770334928229665,3.996172248803828,2.996172248803828,1.0833333333333333,2.0,4.6548644338118015,0.024880382775119617,0.0
43,COPOC,APS,0.050000000000000044,0.9588516746411483,3.6851674641148326,2.6851674641148326,1.0465116279069768,2.0,4.407655502392343,0.0430622009569378,0.0
43,COPOC,APS,0.07999999999999996,0.9196172248803828,3.2822966507177034,2.2822966507177034,1.0357142857142858,2.0,4.363636363636365,0.08325358851674641,0.0
43,COPOC,APS,0.09999999999999998,0.908133971291866,3.1837320574162677,2.1837320574162677,1.0416666666666667,2.0,4.097607655502392,0.09569377990430622,0.0
43,COPOC,APS,0.13,0.8717703349282296,2.865071770334928,1.8650717703349282,1.0597014925373134,2.0,3.9556128082443873,0.13588516746411483,0.0
43,COPOC,APS,0.15000000000000002,0.8421052631578947,2.7033492822966507,1.7033492822966507,1.0666666666666667,2.0,3.9489633173843695,0.16842105263157894,0.0
43,COPOC,APS,0.18000000000000005,0.8133971291866029,2.519617224880383,1.5196172248803828,1.0769230769230769,2.0,3.7524720893141943,0.20095693779904306,0.0
43,COPOC,APS,0.19999999999999996,0.783732057416268,2.373205741626794,1.3732057416267942,1.092920353982301,2.0,3.736842105263158,0.23636363636363636,0.0
43,COPOC,LAC,0.010000000000000009,0.9933014354066986,4.417224880382775,3.417224880382775,1.0,1.0,4.756937799043061,0.0066985645933014355,0.0
43,COPOC,LAC,0.020000000000000018,0.9894736842105263,4.241148325358852,3.241148325358852,1.0,1.0,4.293779904306218,0.010526315789473684,0.0
43,COPOC,LAC,0.030000000000000027,0.9827751196172249,4.045933014354067,3.045933014354067,1.0555555555555556,2.0,4.258054226475278,0.01818181818181818,0.0
43,COPOC,LAC,0.050000000000000044,0.9607655502392345,3.6354066985645934,2.6354066985645934,1.048780487804878,2.0,4.281339712918658,0.04114832535885168,0.0
43,COPOC,LAC,0.07999999999999996,0.9224880382775119,3.1636363636363636,2.1636363636363636,1.0987654320987654,2.0,4.292822966507178,0.08516746411483253,0.0
43,COPOC,LAC,0.09999999999999998,0.9004784688995215,2.9751196172248804,1.9751196172248804,1.1057692307692308,2.0,4.176076555023924,0.11004784688995216,0.0
43,COPOC,LAC,0.13,0.8526315789473684,2.664114832535885,1.6641148325358852,1.0909090909090908,2.0,4.137430990062569,0.16076555023923444,0.0
43,COPOC,LAC,0.15000000000000002,0.8373205741626795,2.5808612440191387,1.5808612440191387,1.0823529411764705,2.0,3.9285486443381177,0.17607655502392344,0.0
43,COPOC,LAC,0.18000000000000005,0.8105263157894737,2.3885167464114834,1.3885167464114831,1.0808080808080809,2.0,3.663902179691653,0.20478468899521532,0.0
43,COPOC,LAC,0.19999999999999996,0.7952153110047847,2.2688995215311003,1.2688995215311005,1.0841121495327102,2.0,3.4889952153110046,0.22200956937799043,0.0
44,COPOC,min-CPS,0.010000000000000009,0.9933014354066986,4.371291866028709,3.371291866028708,1.0,1.0,4.711004784688995,0.0066985645933014355,0.0
44,COPOC,min-CPS,0.020000000000000018,0.9846889952153111,4.137799043062201,3.137799043062201,1.0,1.0,4.668899521531099,0.015311004784688996,0.0
44,COPOC,min-CPS,0.030000000000000027,0.9751196172248804,3.9282296650717705,2.9282296650717705,1.0,1.0,4.586921850079744,0.024880382775119617,0.0
44,COPOC,min-CPS,0.050000000000000044,0.9531100478468899,3.64688995215311,2.64688995215311,1.0408163265306123,2.0,4.5990430622009555,0.04880382775119617,0.0
44,COPOC,min-CPS,0.07999999999999996,0.9282296650717703,3.2803827751196173,2.2803827751196173,1.0533333333333332,2.0,4.170334928229667,0.07559808612440191,0.0
44,COPOC,min-CPS,0.09999999999999998,0.9052631578947369,3.09377990430622,2.09377990430622,1.0505050505050506,2.0,4.08421052631579,0.09952153110047847,0.0
44,COPOC,min-CPS,0.13,0.8822966507177034,2.892822966507177,1.892822966507177,1.065040650406504,2.0,3.8214206845785794,0.12535885167464114,0.0
44,COPOC,min-CPS,0.15000000000000002,0.861244019138756,2.7320574162679425,1.7320574162679425,1.0551724137931036,2.0,3.6842105263157894,0.14641148325358852,0.0
44,COPOC,min-CPS,0.18000000000000005,0.8239234449760765,2.524401913875598,1.524401913875598,1.059782608695652,2.0,3.5977671451355655,0.18660287081339713,0.0
44,COPOC,min-CPS,0.19999999999999996,0.7952153110047847,2.398086124401914,1.3980861244019138,1.0654205607476634,2.0,3.5799043062200955,0.21818181818181817,0.0
44,COPOC,RPS,0.010000000000000009,0.9952153110047847,4.49377990430622,3.49377990430622,1.0,1.0,4.45071770334928,0.004784688995215311,0.0
44,COPOC,RPS,0.020000000000000018,0.9894736842105263,4.136842105263158,3.136842105263158,1.0,1.0,4.189473684210524,0.010526315789473684,0.0
44,COPOC,RPS,0.030000000000000027,0.9808612440191388,3.9368421052631577,2.9368421052631577,1.0,1.0,4.212759170653906,0.019138755980861243,0.0
44,COPOC,RPS,0.050000000000000044,0.9588516746411483,3.6114832535885166,2.6114832535885166,1.0,1.0,4.257416267942582,0.04114832535885168,0.0
44,COPOC,RPS,0.07999999999999996,0.9291866028708134,3.229665071770335,2.229665071770335,1.027027027027027,2.0,4.0478468899521545,0.07272727272727272,0.0
44,COPOC,RPS,0.09999999999999998,0.9052631578947369,3.0105263157894737,2.0105263157894737,1.0303030303030303,2.0,3.9626794258373206,0.09760765550239234,0.0
44,COPOC,RPS,0.13,0.8660287081339713,2.7138755980861244,1.7138755980861244,1.0357142857142858,2.0,3.8485829959514173,0.13875598086124402,0.0
44,COPOC,RPS,0.15000000000000002,0.8622009569377991,2.6555023923444976,1.6555023923444976,1.0347222222222223,2.0,3.5566188197767143,0.14258373205741626,0.0
44,COPOC,RPS,0.18000000000000005,0.8325358851674641,2.4468899521531102,1.44688995215311,1.04,2.0,3.3820308346624133,0.17416267942583732,0.0
44,COPOC,RPS,0.19999999999999996,0.8124401913875599,2.334928229665072,1.3349282296650717,1.0357142857142858,2.0,3.277511961722488,0.19425837320574163,0.0
44,COPOC,OCDF,0.010000000000000009,0.9933014354066986,4.855502392344498,3.8555023923444978,1.1428571428571428,2.0,5.3866028708133955,0.007655502392344498,0.0
44,COPOC,OCDF,0.020000000000000018,0.9846889952153111,4.752153110047847,3.7521531100478467,1.0625,2.0,5.378947368421051,0.016267942583732056,0.0
44,COPOC,OCDF,0.030000000000000027,0.9779904306220095,4.65933014354067,3.6593301435406698,1.0434782608695652,2.0,5.190430622009568,0.022966507177033493,0.0
44,COPOC,OCDF,0.050000000000000044,0.9550239234449761,4.457416267942584,3.457416267942584,1.0638297872340425,2.0,5.371291866028707,0.04784688995215311,0.0
44,COPOC,OCDF,0.07999999999999996,0.9301435406698565,4.2076555023923445,3.2076555023923445,1.0684931506849316,3.0,5.073684210526317,0.07464114832535886,0.0
44,COPOC,OCDF,0.09999999999999998,0.9148325358851674,4.054545454545455,3.0545454545454547,1.0674157303370786,3.0,4.872727272727273,0.09090909090909091,0.0
44,COPOC,OCDF,0.13,0.8832535885167464,3.90622009569378,2.90622009569378,1.1065573770491803,3.0,4.893706293706294,0.1291866028708134,0.0
44,COPOC,OCDF,0.15000000000000002,0.8622009569377991,3.8,2.8,1.1180555555555556,3.0,4.854226475279107,0.15406698564593302,0.0
44,COPOC,OCDF,0.18000000000000005,0.8277511961722488,3.6717703349282296,2.6717703349282296,1.1444444444444444,3.0,4.862094630515683,0.19712918660287082,0.0
44,COPOC,OCDF,0.19999999999999996,0.815311004784689,3.5760765550239233,2.5760765550239233,1.160621761658031,3.0,4.719617224880383,0.21435406698564594,0.0
44,COPOC,APS,0.010000000000000009,0.9933014354066986,4.473684210526316,3.473684210526316,1.0,1.0,4.813397129186602,0.0066985645933014355,0.0
44,COPOC,APS,0.020000000000000018,0.9846889952153111,4.117703349282297,3.1177033492822965,1.0,1.0,4.648803827751195,0.015311004784688996,0.0
44,COPOC,APS,0.030000000000000027,0.9837320574162679,4.064114832535886,3.064114832535885,1.0588235294117647,2.0,4.212440191387559,0.01722488038277512,0.0
44,COPOC,APS,0.050000000000000044,0.9578947368421052,3.632535885167464,2.632535885167464,1.0454545454545454,2.0,4.393301435406697,0.04401913875598086,0.0
44,COPOC,APS,0.07999999999999996,0.9224880382775119,3.3129186602870813,2.3129186602870813,1.0493827160493827,2.0,4.34641148325359,0.08133971291866028,0.0
44,COPOC,APS,0.09999999999999998,0.9129186602870814,3.1282296650717702,2.1282296650717702,1.054945054945055,2.0,3.96555023923445,0.09186602870813397,0.0
44,COPOC,APS,0.13,0.8880382775119617,2.9607655502392345,1.9607655502392345,1.0683760683760684,2.0,3.8010305483989693,0.11961722488038277,0.0
44,COPOC,APS,0.15000000000000002,0.8593301435406698,2.769377990430622,1.769377990430622,1.0816326530612246,2.0,3.7980861244019137,0.1521531100478469,0.0
44,COPOC,APS,0.18000000000000005,0.8229665071770335,2.5655502392344496,1.5655502392344498,1.0756756756756756,2.0,3.6814460393407753,0.19043062200956937,0.0
44,COPOC,APS,0.19999999999999996,0.8038277511961722,2.4373205741626793,1.4373205741626793,1.0731707317073171,2.0,3.542583732057416,0.21052631578947367,0.0
44,COPOC,LAC,0.010000000000000009,0.9923444976076555,4.355023923444976,3.355023923444976,1.0,1.0,4.886124401913874,0.007655502392344498,0.0
44,COPOC,LAC,0.020000000000000018,0.9837320574162679,4.156937799043062,3.156937799043062,1.0,1.0,4.783732057416266,0.016267942583732056,0.0
44,COPOC,LAC,0.030000000000000027,0.9741626794258373,3.8947368421052633,2.8947368421052633,1.0,1.0,4.617224880382773,0.02583732057416268,0.0
44,COPOC,LAC,0.050000000000000044,0.9540669856459331,3.6038277511961723,2.6038277511961723,1.0208333333333333,2.0,4.479425837320572,0.04688995215311005,0.0
44,COPOC,LAC,0.07999999999999996,0.9282296650717703,3.199043062200957,2.199043062200957,1.08,2.0,4.13684210526316,0.07751196172248803,0.0
44,COPOC,LAC,0.09999999999999998,0.9090909090909091,3.0,2.0,1.0842105263157895,2.0,3.971291866028708,0.09856459330143541,0.0
44,COPOC,LAC,0.13,0.8832535885167464,2.8066985645933014,1.8066985645933014,1.0737704918032787,2.0,3.7352962826647036,0.12535885167464114,0.0
44,COPOC,LAC,0.15000000000000002,0.8679425837320575,2.6861244019138755,1.6861244019138757,1.0797101449275361,2.0,3.587240829346092,0.14258373205741626,0.0
44,COPOC,LAC,0.18000000000000005,0.8430622009569378,2.4909090909090907,1.490909090909091,1.079268292682927,2.0,3.372886762360446,0.16937799043062202,0.0
44,COPOC,LAC,0.19999999999999996,0.8191387559808613,2.3636363636363638,1.3636363636363635,1.0793650793650793,3.0,3.3157894736842106,0.19521531100478468,0.0
45,COPOC,min-CPS,0.010000000000000009,0.9827751196172249,4.225837320574163,3.2258373205741626,1.0,1.0,6.670813397129183,0.01722488038277512,0.0
45,COPOC,min-CPS,0.020000000000000018,0.9732057416267943,4.017224880382775,3.0172248803827753,1.0357142857142858,2.0,5.792344497607654,0.027751196172248804,0.0
45,COPOC,min-CPS,0.030000000000000027,0.9598086124401913,3.797129186602871,2.797129186602871,1.0476190476190477,2.0,5.604146730462518,0.042105263157894736,0.0
45,COPOC,min-CPS,0.050000000000000044,0.9435406698564593,3.569377990430622,2.569377990430622,1.0338983050847457,2.0,4.904306220095692,0.05837320574162679,0.0
45,COPOC,min-CPS,0.07999999999999996,0.9215311004784689,3.2507177033492822,2.2507177033492822,1.0609756097560976,2.0,4.332057416267944,0.08325358851674641,0.0
45,COPOC,min-CPS,0.09999999999999998,0.8966507177033493,3.0669856459330145,2.0669856459330145,1.0462962962962963,2.0,4.229665071770335,0.10813397129186603,0.0
45,COPOC,min-CPS,0.13,0.877511961722488,2.877511961722488,1.877511961722488,1.0546875,2.0,3.8649981597350016,0.1291866028708134,0.0
45,COPOC,min-CPS,0.15000000000000002,0.8602870813397129,2.7100478468899523,1.7100478468899523,1.082191780821918,2.0,3.725996810207336,0.15119617224880383,0.0
45,COPOC,min-CPS,0.18000000000000005,0.8277511961722488,2.5416267942583732,1.5416267942583732,1.0777777777777777,2.0,3.604359383306751,0.18564593301435406,0.0
45,COPOC,min-CPS,0.19999999999999996,0.8133971291866029,2.45933014354067,1.4593301435406698,1.082051282051282,2.0,3.478468899521531,0.20191387559808613,0.0
45,COPOC,RPS,0.010000000000000009,0.9923444976076555,4.380861244019139,3.3808612440191386,1.0,1.0,4.911961722488036,0.007655502392344498,0.0
45,COPOC,RPS,0.020000000000000018,0.9789473684210527,3.986602870813397,2.986602870813397,1.0,1.0,5.091866028708132,0.021052631578947368,0.0
45,COPOC,RPS,0.030000000000000027,0.969377990430622,3.8325358851674642,2.8325358851674642,1.0,1.0,4.874003189792663,0.03062200956937799,0.0
45,COPOC,RPS,0.050000000000000044,0.9464114832535885,3.491866028708134,2.491866028708134,1.0357142857142858,2.0,4.711961722488036,0.05550239234449761,0.0
45,COPOC,RPS,0.07999999999999996,0.9119617224880383,3.1272727272727274,2.1272727272727274,1.0434782608695652,2.0,4.4239234449760785,0.09186602870813397,0.0
45,COPOC,RPS,0.09999999999999998,0.9004784688995215,2.986602870813397,1.9866028708133971,1.0384615384615385,2.0,4.053588516746411,0.10334928229665072,0.0
45,COPOC,RPS,0.13,0.8717703349282296,2.77511961722488,1.7751196172248804,1.0597014925373134,2.0,3.8656606551343393,0.13588516746411483,0.0
45,COPOC,RPS,0.15000000000000002,0.8507177033492823,2.644019138755981,1.6440191387559808,1.0576923076923077,2.0,3.7492822966507173,0.15789473684210525,0.0
45,COPOC,RPS,0.18000000000000005,0.8181818181818182,2.4105263157894736,1.4105263157894736,1.0473684210526315,2.0,3.5264221158957993,0.19043062200956937,0.0
45,COPOC,RPS,0.19999999999999996,0.8,2.3138755980861245,1.3138755980861243,1.0526315789473684,2.0,3.4191387559808613,0.21052631578947367,0.0
45,COPOC,OCDF,0.010000000000000009,0.9942583732057416,4.863157894736842,3.863157894736842,1.0,1.0,5.011483253588515,0.005741626794258373,0.0
45,COPOC,OCDF,0.020000000000000018,0.9846889952153111,4.750239234449761,3.7502392344497606,1.1875,2.0,5.568421052631577,0.01818181818181818,0.0
45,COPOC,OCDF,0.030000000000000027,0.9770334928229665,4.663157894736842,3.663157894736842,1.125,2.0,5.385645933014352,0.02583732057416268,0.0
45,COPOC,OCDF,0.050000000000000044,0.9464114832535885,4.450717703349282,3.4507177033492824,1.1071428571428572,2.0,5.823923444976074,0.05933014354066986,0.0
45,COPOC,OCDF,0.07999999999999996,0.9186602870813397,4.152153110047847,3.152153110047847,1.0941176470588236,2.0,5.377033492822968,0.08899521531100478,0.0
45,COPOC,OCDF,0.09999999999999998,0.8966507177033493,4.021052631578947,3.0210526315789474,1.1296296296296295,3.0,5.355980861244019,0.11674641148325358,0.0
